MirexMajMinBass
File,Pairwise score (%),Duration (s),All correct (%),Root correct (%),Type correct (%),All wrong (%),Unique ref chords,Unique test chords
"1154",94.558979,139.937959,89.852423,0.000000,5.235327,0.000000,3,3
"1155",47.702971,299.311020,45.915192,15.139350,6.208264,24.658418,7,6
"1157",73.889971,264.333061,71.238193,2.037835,11.948138,11.146676,14,16
"1160",64.630301,125.309388,61.857653,18.325228,9.895016,3.412968,5,9
"1161",72.008207,180.819592,68.740734,1.741931,6.434057,10.680563,9,11
"1162",75.358392,270.027755,73.378109,2.502928,6.121043,14.610136,5,7
"1163",77.101398,242.175420,75.911976,2.870331,4.414430,12.813426,10,9
"1164",36.359575,120.540646,34.192148,0.000000,1.861577,54.884005,8,11
"1166",84.780264,152.050485,83.123994,0.422598,7.502935,0.960207,4,3
"1167",61.206400,235.859443,58.615379,13.349240,1.987074,18.424473,6,10
"1168",92.599619,242.045686,91.165518,2.440624,4.093210,0.151440,4,5
"1169",46.897133,147.719558,44.280366,4.756024,14.813695,32.220976,6,5
"1170",34.239830,41.611539,28.365773,0.000000,4.002024,20.996631,4,10
"1171",82.782098,325.773061,81.513381,0.000000,12.560186,2.373799,7,7
"1174",51.714770,240.640000,50.542386,3.186216,16.492769,28.066527,9,11
"1177",94.698696,333.871020,93.199074,0.000000,3.620628,0.931562,6,6
"1178",51.187487,179.722449,49.528409,6.065143,13.647648,27.961233,9,8
"1180",66.363603,280.899048,64.135234,14.485837,4.402765,2.743858,5,6
"1182",45.243364,212.234015,43.536006,4.220887,27.229935,8.415130,15,17
"1183",61.489993,380.567607,60.292363,1.872373,9.229189,26.160386,10,11
"1186",59.813822,232.608934,58.212894,1.324756,11.855871,26.691539,14,14
"1188",57.741105,300.838597,56.351497,13.243246,6.557967,20.099785,17,13
"1190",77.309356,166.269388,75.399920,5.384280,6.127294,5.535834,8,6
"1192",59.805751,103.507667,57.091721,5.498149,8.653031,25.110240,7,10
"1193",62.142486,174.733061,60.681365,12.062267,19.424586,1.671802,5,7
"1194",89.664476,165.093878,87.384635,1.107203,7.100180,0.611196,4,6
"1197",66.849913,235.049796,64.899349,5.599311,8.131039,13.002368,10,13
"1200",49.418286,142.582937,47.923266,13.959956,16.688302,17.190635,11,10
"1201",56.958269,177.986774,54.010293,21.374260,13.566218,3.317910,10,10
"1203",69.086601,229.773061,67.646543,5.424432,11.191228,13.336271,6,7
"1204",57.071353,162.535499,55.659194,14.894606,7.305536,10.534721,10,13
"1208",58.282324,268.261831,56.915855,10.046447,15.074326,9.798459,7,8
"1210",78.075225,152.015034,75.526468,0.241764,4.894077,5.017376,5,11
"1211",82.842570,151.849796,79.695312,0.833060,5.064593,10.930406,17,17
"1212",82.396154,188.551837,81.555614,0.745923,0.288276,14.974869,3,5
"1213",75.424367,152.362177,72.218191,3.658407,7.781494,11.926343,10,10
"1217",50.010443,188.716355,48.409563,11.900622,14.216024,21.682839,18,13
"1218",84.872709,171.330652,83.156252,0.823872,5.500422,6.663034,13,11
"1220",36.421529,169.698549,34.567595,35.511645,10.528027,16.718256,8,10
"1221",76.239199,152.534308,72.324221,2.532344,6.538833,11.554956,8,8
"1222",73.486634,107.052042,67.548426,0.975970,7.700551,17.836845,6,10
"1223",1.573316,147.348957,0.000000,0.000000,64.940291,23.296599,9,7
"1227",45.074204,290.017234,44.261483,6.308786,15.047886,33.431131,8,15
"1232",60.430919,215.745306,58.219080,4.126953,5.636948,27.835438,8,11
"1234",73.935231,236.876210,72.491233,4.219074,4.735477,13.478015,10,9
"1235",93.005666,194.011991,91.291205,2.637267,1.392590,2.585810,6,7
"1237",66.512098,227.265306,64.872252,0.280335,4.756234,27.690766,7,10
"1239",84.115023,163.578776,82.500346,7.996168,1.389887,5.820529,8,8
"1240",78.913861,230.356213,77.806368,3.076698,10.376384,6.162087,9,9
"1242",50.013093,188.716355,48.412213,11.919168,14.213374,21.664293,18,13
"1244",75.797050,139.618413,72.934583,1.748156,6.463548,14.606308,8,8
"1245",92.008859,161.567347,89.024130,0.000000,6.089131,0.673843,10,10
"1246",76.234785,175.125125,76.214728,9.006913,10.209596,0.629022,7,8
"1247",63.121183,137.116735,59.884588,11.230107,6.066516,18.893860,4,11
"1248",86.885423,141.462137,84.676255,0.742123,5.163939,6.503860,10,11
"1249",80.539892,176.496632,78.538492,3.547679,12.802557,0.118998,3,5
"1250",37.634478,169.826678,34.992829,24.400860,15.799013,20.326106,12,9
"1253",70.043341,159.051913,67.397112,0.000000,4.866150,19.785822,8,7
"1256",44.610766,462.355683,44.600482,31.466802,8.161209,13.019019,14,13
"1257",79.009157,201.812344,78.057183,0.491198,8.544302,11.083235,5,8
"1258",65.829915,222.327593,62.611446,8.805182,3.338149,16.965537,10,9
"1260",46.897133,147.719558,44.280366,4.756024,14.813695,32.220976,6,5
"1261",71.890549,184.345782,69.495940,6.770014,2.693210,5.862539,6,8
"1263",44.270032,170.499478,42.509624,3.948267,7.839379,27.197451,4,7
"1265",78.641749,181.237551,76.471079,2.182235,8.986826,1.097990,3,6
"1266",68.860427,177.771912,66.741167,8.234865,11.513578,4.917426,6,6
"1267",11.434554,397.465878,11.427007,10.010536,2.408038,4.911024,5,7
"1268",34.063288,171.016763,31.372141,5.466624,5.626517,23.405777,12,12
"1270",88.393442,204.199184,87.883674,0.000000,1.158673,9.539315,5,5
"1271",78.790473,205.367800,75.529905,13.283922,4.253050,3.612576,9,6
"1272",81.719535,162.379592,80.008196,0.536747,7.873724,3.269150,8,10
"1273",53.944103,253.648980,52.309190,0.831215,7.765532,36.316707,10,11
"1274",82.762215,228.838458,81.009242,0.000000,9.686786,7.272238,6,10
"1276",44.906099,190.077581,43.778066,3.110425,12.068991,24.639448,10,13
"1277",93.424398,228.813905,90.831568,0.000000,3.728186,0.503276,6,6
"1280",72.470119,166.191020,70.245102,7.455102,6.035154,12.596560,4,9
"1281",67.885356,282.993247,67.866534,9.331083,6.148752,12.018747,9,12
"1282",71.849502,238.281361,70.052735,1.798031,4.485742,17.713266,8,8
"1283",59.805751,103.507667,57.091721,5.498149,8.653031,25.110240,7,10
"1285",84.684325,222.720000,82.436325,1.727472,1.759957,11.109772,6,9
"1286",37.926541,216.120090,35.165368,4.687457,15.603903,37.154313,11,10
"1287",65.987209,141.440612,64.799143,1.481187,28.292932,2.220013,3,6
"1289",68.797102,162.560000,67.099267,2.503496,11.531833,15.437117,7,6
"1290",93.358967,174.863673,91.334617,0.000000,2.907341,2.811860,7,8
"1292",80.794325,115.644082,76.128511,5.666097,6.502505,6.104605,5,6
"1296",74.879055,230.605102,72.966459,17.932070,0.753716,4.758073,4,6
"1297",79.210941,185.657085,77.335638,8.504533,6.905223,2.858554,4,5
"1300",85.664803,265.079807,83.967283,2.802915,0.442641,2.975695,12,11
