MirexRoot
File,Pairwise score (%),Duration (s),All correct (%),Root correct (%),Type correct (%),All wrong (%),Unique ref chords,Unique test chords
"1350",77.183713,240.039184,75.223957,0.000000,18.936339,-0.000000,3,4
"1353",2.180402,163.160816,0.223615,0.000000,97.426805,0.000000,9,8
"1354",67.907569,200.635578,67.004125,0.000000,30.466126,-0.000000,6,6
"1355",65.312631,241.136327,64.938289,0.000000,31.388964,-0.000000,4,10
"1357",78.736474,147.382857,74.856880,0.000000,17.024711,-0.000000,4,4
"1358",55.199058,154.321610,52.212194,0.000000,15.482848,0.000000,4,4
"1359",81.593627,166.373878,78.365657,0.000000,15.959727,-0.000000,5,5
"1360",76.021840,209.240816,73.000617,0.000000,22.633535,-0.000000,8,7
"1361",83.625242,179.435102,80.651965,0.000000,12.484517,0.000000,4,4
"1362",74.061134,190.145306,72.152342,0.000000,21.246488,-0.000000,7,8
"1364",89.274592,342.360816,88.709965,0.000000,9.448172,0.000000,9,9
"1366",64.564318,255.764898,63.076558,0.000000,32.752955,-0.000000,4,5
"1367",2.877958,266.866939,0.806911,0.000000,84.466742,-0.000000,6,7
"1368",34.781865,246.364354,33.586306,0.000000,62.531305,0.000000,8,7
"1369",89.926019,129.697959,85.630560,0.000000,8.409518,-0.000000,7,8
"1370",84.776168,224.966531,84.331728,0.000000,13.553944,-0.000000,6,6
"1371",3.689172,246.831020,2.214065,0.000000,93.042275,0.000000,5,9
"1372",76.249475,207.229388,74.617754,0.000000,19.253224,0.000000,4,4
"1373",46.453369,206.080000,45.537014,0.000000,45.422126,0.000000,8,9
"1376",94.396312,231.209796,90.865088,0.000000,3.962366,-0.000000,3,4
"1377",67.749918,141.440612,66.561852,0.000000,30.238493,-0.000000,3,4
"1378",64.642474,126.380408,61.768417,0.000000,17.432484,-0.000000,4,5
"1380",94.691770,245.420408,93.704247,0.000000,4.219789,0.000000,5,5
"1382",90.173516,221.648980,89.129845,0.000000,8.061819,-0.000000,4,6
"1383",51.520629,220.499592,50.370859,0.000000,46.719724,0.000000,7,7
"1384",79.410892,175.438367,77.451020,0.000000,14.904556,0.000000,4,5
"1385",89.177212,164.989388,87.333652,0.000000,8.821017,-0.000000,5,5
"1386",70.076376,196.675918,68.413967,0.000000,29.278837,-0.000000,7,7
"1390",83.041129,235.075918,81.941870,0.000000,15.857390,0.000000,5,6
"1391",69.212926,295.706122,69.165996,0.000000,26.754925,-0.000000,5,9
"1392",65.399549,239.777959,63.446443,0.000000,34.061987,0.000000,6,7
"1394",71.636344,141.852177,69.713796,0.000000,22.976687,0.000000,4,8
"1396",0.881070,301.426939,0.000000,0.000000,96.109860,0.000000,3,6
"1397",73.545064,236.173061,71.026042,0.000000,24.949688,-0.000000,8,9
"1398",80.489077,152.534308,76.574100,0.000000,16.376255,0.000000,7,7
"1399",80.725867,169.038367,78.228937,0.000000,15.883345,-0.000000,2,6
"1400",67.608539,190.275918,65.565629,0.000000,24.961483,-0.000000,8,8
"1401",46.378688,306.580839,45.915471,0.000000,42.374290,-0.000000,3,6
"1402",71.485660,247.879728,70.436874,0.000000,17.321681,-0.000000,7,9
"1403",77.840868,137.247347,74.985901,0.000000,20.675137,-0.000000,5,7
"1404",70.159201,346.827755,69.025646,0.000000,27.995391,0.000000,5,7
"1406",93.733213,184.398367,91.423526,0.000000,4.999486,0.000000,5,6
"1407",84.503132,152.476735,80.975825,0.000000,14.327239,0.000000,7,7
"1408",76.021840,209.240816,73.000617,0.000000,22.633535,-0.000000,8,7
"1411",88.759148,231.314286,88.731357,0.000000,5.405268,0.000000,6,7
"1414",82.961421,119.405578,80.781945,0.000000,15.506253,-0.000000,7,11
"1415",97.726698,250.253061,96.283877,0.000000,1.597043,0.000000,7,7
"1416",75.214617,570.801633,75.205571,0.000000,21.175717,0.000000,10,11
"1417",86.437024,210.496916,84.980951,0.000000,12.725943,0.000000,9,8
"1420",67.032405,123.872653,66.343526,0.000000,32.548358,-0.000000,6,6
"1423",56.308994,245.733878,55.903858,0.000000,42.832727,-0.000000,8,9
"1425",71.116749,191.033469,70.240076,0.000000,27.147574,0.000000,12,11
"1426",77.628663,236.408163,75.976115,0.000000,20.976967,-0.000000,8,8
"1428",78.482093,392.594286,78.045437,0.000000,19.784349,-0.000000,10,11
"1429",79.188773,194.168163,76.707294,0.000000,19.426761,0.000000,5,6
"1431",91.978998,155.689705,91.438065,0.000000,6.399713,-0.000000,8,8
"1433",62.127597,174.654694,60.390668,0.000000,37.697163,-0.000000,2,5
"1434",82.560288,234.031020,80.368823,0.000000,15.272345,0.000000,3,9
"1435",58.116276,180.741224,55.376876,0.000000,35.856893,0.000000,12,11
"1437",89.903978,228.780408,88.130361,0.000000,9.520046,0.000000,1,6
"1438",77.191922,171.363265,75.592914,0.000000,21.117617,0.000000,6,7
"1439",93.102636,170.762449,90.966080,0.000000,5.972013,0.000000,4,5
"1440",77.146687,249.391020,75.867162,0.000000,17.159216,0.000000,6,7
"1441",85.019508,153.208163,81.097940,0.000000,13.322899,-0.000000,4,4
"1443",81.262140,240.457143,79.896158,0.000000,17.206045,-0.000000,4,6
"1445",84.860482,248.568730,83.766970,0.000000,14.171263,-0.000000,3,4
"1447",1.795534,184.502857,0.000000,0.000000,94.335288,0.000000,4,7
"1448",66.080207,196.503288,63.541680,0.000000,30.995217,-0.000000,6,8
"1449",73.281225,210.834286,70.681748,0.000000,25.962421,-0.000000,5,6
"1450",62.818448,219.102608,61.225328,0.000000,34.157557,0.000000,10,12
"1452",59.533664,255.895510,56.821261,0.000000,15.451750,-0.000000,4,5
"1453",76.138237,227.552653,73.138029,0.000000,18.557541,-0.000000,5,6
"1455",80.838744,272.998685,78.628592,0.000000,16.587840,-0.000000,12,11
"1456",90.468613,143.203265,88.272909,0.000000,7.786591,0.000000,4,4
"1457",83.620216,271.621224,81.915186,0.000000,14.312071,-0.000000,6,7
"1459",81.953491,203.781224,81.010714,0.000000,17.182826,0.000000,5,7
"1460",81.592516,158.380408,79.875275,0.000000,17.405244,-0.000000,3,3
"1461",66.103107,196.503288,63.564581,0.000000,30.972317,-0.000000,6,8
"1462",91.549479,211.173878,90.334459,0.000000,7.573011,-0.000000,4,5
"1464",77.476160,148.845714,75.152062,0.000000,21.753230,0.000000,3,3
"1465",63.254759,221.100408,61.039659,0.000000,34.825668,-0.000000,12,8
"1466",79.404171,215.693061,77.385997,0.000000,20.023691,0.000000,6,6
"1467",73.785977,406.413061,73.197286,0.000000,24.940531,0.000000,7,7
"1468",47.363367,240.640000,46.190983,0.000000,52.096916,0.000000,7,9
"1469",89.878155,231.575510,88.729321,0.000000,8.708607,-0.000000,6,6
"1470",2.274917,178.782041,0.000000,0.000000,96.382964,-0.000000,5,7
"1471",88.385733,221.701224,86.653882,0.000000,9.778737,0.000000,6,7
"1472",77.131366,130.533878,73.509192,0.000000,21.473813,-0.000000,3,5
"1473",55.743730,388.466939,55.191781,0.000000,36.735110,0.000000,8,12
"1475",70.744930,174.132245,69.344374,0.000000,27.865991,0.000000,6,9
"1476",74.448993,257.384490,73.359981,0.000000,22.192739,-0.000000,5,9
"1477",88.058259,263.888980,85.891982,0.000000,10.378871,-0.000000,5,6
"1478",93.882583,173.871020,93.735682,0.000000,5.084697,-0.000000,8,8
"1480",91.982990,170.277710,89.249027,0.000000,7.087112,0.000000,6,8
"1482",85.707701,254.667755,84.645967,0.000000,13.712402,0.000000,5,6
"1483",69.906446,168.150204,67.660748,0.000000,28.934436,-0.000000,6,5
"1484",65.011932,174.106122,61.595238,0.000000,30.374326,0.000000,8,10
"1488",73.573893,155.324082,70.655030,0.000000,25.643624,0.000000,5,7
"1489",64.555592,192.976395,62.531212,0.000000,33.195304,0.000000,6,8
"1490",91.568182,105.038367,88.989975,0.000000,7.695363,-0.000000,4,4
"1491",72.395194,160.862041,69.813554,0.000000,18.256934,-0.000000,11,8
"1493",57.980941,187.420907,56.046084,0.000000,40.146649,0.000000,7,8
"1494",81.769326,213.211429,80.546859,0.000000,17.979755,-0.000000,4,6
"1496",88.231293,192.470204,84.421268,0.000000,11.479616,0.000000,4,6
"1497",64.737787,215.745306,62.525948,0.000000,33.292471,-0.000000,8,8
"1498",70.463116,193.645714,69.292500,0.000000,27.724866,-0.000000,12,12
"1499",61.690304,379.663673,61.676167,0.000000,31.228157,0.000000,5,7
"1500",87.266413,225.378277,86.000419,0.000000,11.448162,0.000000,5,8
"1501",59.771771,187.794286,57.345411,0.000000,29.693753,-0.000000,2,7
"1502",87.118129,206.414853,85.102842,0.000000,10.751773,0.000000,5,8
"1503",82.587215,235.493878,80.444124,0.000000,15.742006,0.000000,4,6
"1504",83.878579,145.162449,80.861399,0.000000,15.546785,-0.000000,8,8
"1505",84.239389,163.213061,82.687580,0.000000,13.858247,-0.000000,7,7
"1506",77.997025,180.610612,76.608905,0.000000,21.691024,-0.000000,10,10
"1507",51.071297,241.371429,50.008028,0.000000,48.757695,-0.000000,4,9
"1508",93.143111,156.604082,91.659264,0.000000,5.910381,0.000000,4,6
"1509",0.916902,207.229388,0.000000,0.000000,94.135728,0.000000,6,7
"1510",87.331366,172.120816,84.417550,0.000000,8.754361,-0.000000,4,5
"1511",71.102794,430.088707,68.804931,0.000000,20.583699,-0.000000,4,7
"1512",83.532831,107.546122,79.961669,0.000000,14.463973,0.000000,3,3
"1514",74.889101,244.297143,73.484920,0.000000,20.862801,-0.000000,8,8
"1515",64.127742,176.404898,62.146562,0.000000,34.961601,0.000000,5,8
"1516",80.361605,267.232676,79.220440,0.000000,19.165732,-0.000000,4,6
"1517",34.520579,313.626122,32.652026,0.000000,60.148679,0.000000,3,7
"1518",47.532143,250.331429,46.455797,0.000000,50.407738,-0.000000,12,10
"1519",54.213974,146.050612,51.227031,0.000000,45.486018,-0.000000,4,7
"1522",73.522262,179.069388,72.940367,0.000000,25.225870,-0.000000,9,10
"1523",86.761298,142.239864,84.368506,0.000000,12.906750,0.000000,2,2
"1524",83.923351,236.773878,81.491263,0.000000,15.037545,-0.000000,9,9
"1525",57.346651,236.878367,55.740078,0.000000,36.701718,-0.000000,9,9
