MirexRoot
File,Pairwise score (%),Duration (s),All correct (%),Root correct (%),Type correct (%),All wrong (%),Unique ref chords,Unique test chords
"1067",61.380356,222.693878,59.830854,0.000000,37.208883,0.000000,5,7
"1068",75.370617,178.050612,73.988249,0.000000,24.340534,-0.000000,5,5
"1069",69.363988,180.580159,65.498588,0.000000,19.414523,-0.000000,5,6
"1070",88.240059,243.304626,87.047891,0.000000,10.727463,-0.000000,10,11
"1071",84.804667,215.693991,84.775000,0.000000,11.632403,-0.000000,5,6
"1072",84.388735,135.915102,82.142301,0.000000,14.656686,-0.000000,3,5
"1073",74.716241,215.353469,73.050383,0.000000,24.930393,-0.000000,6,6
"1076",67.245365,216.482562,65.383150,0.000000,31.374676,-0.000000,6,7
"1078",48.369313,216.973061,46.911510,0.000000,50.462329,0.000000,7,10
"1082",66.924840,223.973878,66.401030,0.000000,30.476339,-0.000000,7,7
"1084",80.721357,269.844898,79.067059,0.000000,18.717269,-0.000000,6,6
"1086",88.079730,221.701224,86.347879,0.000000,10.084741,0.000000,6,7
"1087",2.127027,195.134694,0.000000,0.000000,97.042383,0.000000,6,6
"1089",94.723462,245.420408,93.735939,0.000000,4.188098,-0.000000,5,5
"1091",92.491516,156.780249,89.400083,0.000000,5.289127,-0.000000,10,10
"1094",94.657697,143.177143,91.953817,0.000000,5.149631,0.000000,4,4
"1096",59.580119,195.787755,56.989463,0.000000,18.595861,0.000000,2,8
"1097",57.285327,280.894694,57.269416,0.000000,38.416363,0.000000,12,12
"1098",60.027570,433.606531,58.976436,0.000000,38.877033,0.000000,9,8
"1099",63.983172,136.097959,60.942012,0.000000,35.800806,-0.000000,9,12
"1100",57.529680,146.233469,53.597286,0.000000,40.339860,0.000000,8,8
"1101",74.709289,146.677551,72.670240,0.000000,5.967175,-0.000000,3,4
"1102",61.523523,204.564898,60.059490,0.000000,36.874293,-0.000000,4,7
"1103",95.142185,156.299456,93.057446,0.000000,4.742361,-0.000000,3,4
"1106",52.925143,265.236032,52.026033,0.000000,39.745280,0.000000,3,9
"1107",82.342111,189.011270,81.407633,0.000000,17.381456,-0.000000,5,6
"1110",19.456875,197.250612,17.953706,0.000000,79.581952,0.000000,6,5
"1111",98.638206,149.133061,96.740245,0.000000,0.961270,-0.000000,2,3
"1112",70.179429,324.497324,69.551295,0.000000,28.880949,-0.000000,6,7
"1113",27.045557,129.541224,25.209258,0.000000,71.718142,0.000000,4,5
"1114",71.972680,187.428571,69.824379,0.000000,26.284346,0.000000,6,6
"1116",88.018712,186.266213,86.149542,0.000000,9.468784,0.000000,3,4
"1117",57.529680,146.233469,53.597286,0.000000,40.339860,0.000000,8,8
"1118",69.099101,164.963265,65.802638,0.000000,27.005363,-0.000000,11,12
"1119",92.663733,222.774830,90.699943,0.000000,5.029238,-0.000000,4,5
"1120",83.282170,236.930612,82.366032,0.000000,16.225173,-0.000000,4,6
"1121",65.357911,137.521814,64.654828,0.000000,33.994280,-0.000000,6,7
"1123",27.045557,129.541224,25.209258,0.000000,71.718142,0.000000,4,5
"1124",70.756961,214.778776,69.155884,0.000000,28.404281,-0.000000,4,4
"1125",83.622078,126.432653,80.701968,0.000000,16.258743,0.000000,3,7
"1126",75.145568,209.345306,73.489114,0.000000,22.755622,-0.000000,7,6
"1127",66.117423,210.703673,64.351437,0.000000,33.691467,0.000000,10,9
"1133",77.853913,270.027755,75.873630,0.000000,20.738586,0.000000,5,5
"1134",80.270480,158.040816,78.474337,0.000000,14.586797,0.000000,5,7
"1136",92.937079,276.767347,91.848126,0.000000,6.139331,0.000000,4,4
"1139",83.801491,176.431020,81.179177,0.000000,14.047379,-0.000000,2,2
"1141",89.068659,158.511020,87.273187,0.000000,9.609078,0.000000,8,9
"1142",76.691037,153.469388,75.097560,0.000000,21.497653,0.000000,6,7
"1143",71.902404,190.432653,69.948434,0.000000,19.220323,0.000000,4,5
"1145",70.259338,257.593469,68.445057,0.000000,27.744274,-0.000000,11,11
"1146",85.310661,199.862857,82.912588,0.000000,13.523953,-0.000000,7,7
"1147",77.679710,197.773061,75.517945,0.000000,10.528447,-0.000000,6,8
"1148",64.280753,228.126803,63.360620,0.000000,34.385457,0.000000,4,8
"1149",66.245764,254.223673,64.999513,0.000000,31.206316,0.000000,6,11
"1150",61.525968,204.564898,60.061934,0.000000,36.871849,-0.000000,4,7
"1151",91.942356,188.786939,90.200647,0.000000,6.591933,0.000000,6,6
"1152",95.227264,165.773061,92.190070,0.000000,4.728572,0.000000,5,7
"1153",94.634920,189.361633,90.705966,0.000000,5.125794,0.000000,4,7
"1154",94.558979,139.937959,89.852423,0.000000,5.235327,0.000000,3,3
"1155",62.842321,299.311020,61.054542,0.000000,30.866681,0.000000,5,6
"1157",75.927806,264.333061,73.276029,0.000000,23.094814,0.000000,10,11
"1160",82.955529,125.309388,80.182882,0.000000,13.307983,-0.000000,5,7
"1161",73.750138,180.819592,70.482665,0.000000,17.114620,0.000000,6,7
"1162",77.861320,270.027755,75.881037,0.000000,20.731179,0.000000,5,5
"1163",80.179491,247.771429,79.016933,0.000000,16.863002,0.000000,6,8
"1164",23.028536,196.388571,21.698199,0.000000,72.099984,0.000000,7,7
"1166",85.599492,156.238367,83.987616,0.000000,8.236292,0.000000,3,3
"1167",74.975082,290.664490,72.872600,0.000000,20.941046,0.000000,6,6
"1168",93.090498,256.000000,91.734569,0.000000,6.233374,0.000000,3,4
"1169",60.257882,185.991837,58.179577,0.000000,38.640084,0.000000,4,5
"1170",67.283090,226.194286,66.202476,0.000000,25.218271,0.000000,11,11
"1171",82.782098,325.773061,81.513381,0.000000,14.933985,-0.000000,7,7
"1174",54.900986,240.640000,53.728602,0.000000,44.559297,0.000000,7,8
"1177",94.698696,333.871020,93.199074,0.000000,4.552189,0.000000,6,6
"1178",57.252630,179.722449,55.593552,0.000000,41.608881,0.000000,6,6
"1180",80.849440,280.899048,78.621071,0.000000,7.146623,0.000000,4,5
"1182",49.939018,230.347755,48.365921,0.000000,36.341248,0.000000,9,10
"1183",60.027570,433.606531,58.976436,0.000000,38.877033,0.000000,9,8
"1186",61.670121,239.151020,60.112988,0.000000,38.024457,0.000000,10,11
"1188",68.968519,320.000476,67.662122,0.000000,28.814776,0.000000,10,9
"1190",82.693636,166.269388,80.784200,0.000000,11.663128,0.000000,5,5
"1192",65.688731,158.988707,63.921795,0.000000,33.352409,0.000000,7,7
"1193",74.204753,174.733061,72.743632,0.000000,21.096388,0.000000,5,6
"1194",90.771679,165.093878,88.491838,0.000000,7.711376,-0.000000,3,6
"1197",72.449224,235.049796,70.498660,0.000000,21.133407,0.000000,7,8
"1200",54.118295,179.115420,52.928200,0.000000,43.213864,0.000000,8,7
"1201",69.047857,219.716168,66.659773,0.000000,27.050345,-0.000000,7,7
"1203",74.511033,229.773061,73.070975,0.000000,24.527499,-0.000000,5,5
"1204",72.238234,207.275261,71.130885,0.000000,19.768281,-0.000000,9,8
"1208",68.879106,273.005714,67.536381,0.000000,24.440583,-0.000000,4,6
"1210",78.316988,152.015034,75.768231,0.000000,9.911453,-0.000000,5,7
"1211",83.675630,151.849796,80.528372,0.000000,15.994999,0.000000,11,12
"1212",83.142077,188.551837,82.301537,0.000000,15.263145,-0.000000,3,5
"1213",77.986477,156.160000,74.858275,0.000000,20.833548,0.000000,7,7
"1217",63.665199,199.653878,62.152019,0.000000,34.264707,-0.000000,8,9
"1218",84.633438,175.542857,82.958169,0.000000,13.277947,0.000000,9,10
"1220",71.933175,169.698549,70.079240,0.000000,27.246283,0.000000,6,6
"1221",78.771543,152.534308,74.856566,0.000000,18.093789,-0.000000,7,6
"1222",64.764185,225.410612,61.944011,0.000000,34.724020,-0.000000,6,7
"1223",1.486036,156.003265,0.000000,0.000000,88.889451,0.000000,7,5
"1227",51.382990,290.017234,50.570270,0.000000,48.479017,-0.000000,7,9
"1232",64.557872,215.745306,62.346033,0.000000,33.472386,-0.000000,8,8
"1234",76.242701,255.973878,74.906437,0.000000,20.396086,-0.000000,6,7
"1235",93.798773,218.435918,92.276011,0.000000,5.864900,0.000000,5,5
"1237",66.792433,227.265306,65.152587,0.000000,32.447000,0.000000,6,9
"1239",92.111192,163.578776,90.496514,0.000000,7.210416,0.000000,6,6
"1240",82.133389,245.773129,81.095367,0.000000,16.460050,-0.000000,8,8
"1242",63.685233,199.653878,62.172053,0.000000,34.244672,-0.000000,8,9
"1244",77.545207,139.618413,74.682740,0.000000,21.069856,-0.000000,7,7
"1245",92.008859,161.567347,89.024130,0.000000,6.762974,0.000000,10,10
"1246",85.241698,175.125125,85.221641,0.000000,10.838618,-0.000000,6,7
"1247",74.351290,137.116735,71.114695,0.000000,24.960376,-0.000000,4,7
"1248",87.006528,142.471837,84.813016,0.000000,12.293810,-0.000000,7,7
"1249",83.026534,188.943673,81.156980,0.000000,14.179622,-0.000000,3,4
"1250",63.163412,195.317551,60.866524,0.000000,35.237124,0.000000,6,6
"1253",67.802132,166.373878,65.272361,0.000000,27.126636,0.000000,7,6
"1256",74.730547,526.837551,74.721522,0.000000,22.862880,0.000000,9,8
"1257",78.732244,203.781224,77.789467,0.000000,20.404074,-0.000000,5,7
"1258",75.128144,235.363265,72.087931,0.000000,20.090957,-0.000000,6,7
"1260",60.257882,185.991837,58.179577,0.000000,38.640084,0.000000,4,5
"1261",76.916526,188.525714,74.575009,0.000000,10.583221,0.000000,5,7
"1263",48.218298,170.499478,46.457891,0.000000,35.036830,0.000000,3,5
"1265",80.823984,181.237551,78.653314,0.000000,10.084817,0.000000,3,5
"1266",76.857806,182.282449,74.790986,0.000000,16.828680,-0.000000,4,5
"1267",31.644249,505.600000,31.638315,0.000000,12.355318,-0.000000,6,6
"1268",47.286465,208.143673,45.075342,0.000000,26.841859,0.000000,8,8
"1270",88.393442,204.199184,87.883674,0.000000,10.697988,0.000000,5,5
"1271",89.577612,220.691156,86.543437,0.000000,10.366574,0.000000,5,7
"1272",82.256282,162.379592,80.544942,0.000000,11.142874,0.000000,8,8
"1273",54.775317,253.648980,53.140405,0.000000,44.082239,-0.000000,7,8
"1274",82.762215,228.838458,81.009242,0.000000,16.959024,0.000000,6,8
"1276",59.420455,388.466939,58.868506,0.000000,33.058385,0.000000,8,12
"1277",93.523973,258.142041,91.225720,0.000000,4.110119,-0.000000,5,5
"1280",79.925222,166.191020,77.700205,0.000000,18.631715,-0.000000,3,7
"1281",77.737715,322.403265,77.721193,0.000000,18.210483,0.000000,8,8
"1282",73.647533,238.281361,71.850766,0.000000,22.199008,0.000000,6,6
"1283",65.688731,158.988707,63.921795,0.000000,33.352409,0.000000,7,7
"1285",86.411797,222.720000,84.163797,0.000000,12.869728,0.000000,5,5
"1286",42.868137,223.242449,40.195057,0.000000,52.651724,-0.000000,7,6
"1287",67.468396,141.440612,66.280330,0.000000,30.512945,-0.000000,3,4
"1289",71.300598,162.560000,69.602763,0.000000,26.968949,0.000000,5,5
"1290",93.358967,174.863673,91.334617,0.000000,5.719201,0.000000,5,6
"1292",86.460422,115.644082,81.794608,0.000000,12.607110,-0.000000,5,5
"1296",91.462629,253.382041,89.721959,0.000000,7.011040,-0.000000,4,5
"1297",87.755648,186.266213,85.886477,0.000000,9.731848,0.000000,3,4
"1300",88.772262,272.538503,87.121198,0.000000,3.335850,-0.000000,9,9
